0.857418, 0.149907
0.958098, 0.479873
0.565416, 0.386883
0.095828, 0.725608
0.235817, 0.998383
0.856105, 0.272103
0.280465, 0.313883
0.055391, 0.754265
0.041353, 0.067568
0.710593, 0.963683
0.116581, 0.045717
0.221107, 0.927183
0.250587, 0.041017
0.631336, 0.744621
0.945036, 0.644612
0.379162, 0.967956
0.446730, 0.907437
0.437300, 0.802637
0.268868, 0.401776
0.253334, 0.912290
0.901547, 0.714713
0.394818, 0.108341
0.867855, 0.904111
0.305765, 0.705679
0.782434, 0.949004
0.080813, 0.825373
0.567583, 0.725333
0.662862, 0.426099
0.484451, 0.538285
0.371258, 0.345347
0.134312, 0.742546
0.165929, 0.131535
0.087374, 0.481613
0.554308, 0.948424
0.294351, 0.077639
0.547044, 0.332896
0.937742, 0.102817
0.568651, 0.087954
0.878628, 0.663656
0.729789, 0.091281
0.355693, 0.929441
0.366771, 0.301187
0.092135, 0.436110
0.255104, 0.741111
0.467299, 0.196661
0.403180, 0.743919
0.908750, 0.149571
0.832026, 0.237281
0.161443, 0.976287
0.247810, 0.351024
0.590289, 0.819025
0.013337, 0.128269
0.171758, 0.930509
0.324198, 0.621357
0.331523, 0.786126
0.996643, 0.153508
0.283883, 0.690817
0.772820, 0.028108
0.029389, 0.410779
0.549883, 0.466170
0.667226, 0.862148
0.439283, 0.053804
0.177679, 0.387463
0.062197, 0.480697
0.332255, 0.651448
0.987793, 0.850581
0.886471, 0.686728
0.719871, 0.345592
0.712363, 0.121769
0.139195, 0.525193
0.026673, 0.121403
0.806757, 0.041047
0.370952, 0.071261
0.034486, 0.049348
0.499741, 0.538255
0.130375, 0.101535
0.833460, 0.536882
0.722953, 0.794824
0.631855, 0.634175
0.572619, 0.963591
0.544389, 0.923338
0.775445, 0.693411
0.693838, 0.397748
0.765465, 0.938200
0.949370, 0.757073
0.022675, 0.022340
0.545366, 0.175573
0.891812, 0.808832
0.702109, 0.065188
0.418714, 0.814417
0.404706, 0.363659
0.611133, 0.053743
0.996521, 0.379315
0.028840, 0.892941
0.743187, 0.723930
0.110538, 0.693991
0.023652, 0.364422
0.143223, 0.532060
0.304636, 0.325419
0.280313, 0.765709
0.553911, 0.072878
0.514969, 0.741997
0.250099, 0.110996
0.014710, 0.417982
0.643788, 0.823237
0.723533, 0.178930
0.427198, 0.088473
0.637898, 0.635517
0.468154, 0.704215
0.662893, 0.680441
0.764794, 0.147160
0.454543, 0.586261
0.277200, 0.703574
0.154912, 0.425459
0.792383, 0.499283
0.425764, 0.593951
0.478408, 0.462050
0.687582, 0.719535
0.284707, 0.746300
0.969756, 0.735984
0.843745, 0.652211
0.278298, 0.404920
0.031343, 0.570330
0.887692, 0.065828
0.841426, 0.982452
0.462233, 0.895901
0.731132, 0.050661
0.414441, 0.460921
0.093265, 0.825709
0.405438, 0.838618
0.011750, 0.605121
0.394421, 0.095126
0.956511, 0.473647
0.143254, 0.396588
0.574236, 0.556261
0.582293, 0.536515
0.230842, 0.015320
0.943663, 0.160588
0.462477, 0.323130
0.068697, 0.469955
0.990570, 0.841243
0.795312, 0.684042
0.457900, 0.237403
0.831324, 0.044771
0.541490, 0.772149
0.021027, 0.642903
0.598804, 0.984954
0.410199, 0.847560
0.503098, 0.813013
0.016083, 0.621082
0.824976, 0.672079
0.709037, 0.499496
0.015351, 0.531938
0.111362, 0.520402
0.747246, 0.517075
0.920530, 0.879360
0.071108, 0.064028
0.561724, 0.595904
0.541978, 0.166601
0.577410, 0.970946
0.972716, 0.740349
0.659169, 0.115879
0.970733, 0.637104
0.728233, 0.335856
0.914304, 0.341685
0.971343, 0.647145
0.524461, 0.881039
0.237922, 0.211097
0.688772, 0.977691
0.704611, 0.965056
0.693442, 0.978576
0.213813, 0.231758
0.519822, 0.590533
0.192389, 0.588794
0.361583, 0.953764
0.556383, 0.778649
0.018952, 0.084048
0.508560, 0.941465
0.325999, 0.216071
0.634846, 0.950926
0.267495, 0.077486
0.205512, 0.135197
0.941527, 0.626759
0.088137, 0.163793
0.023713, 0.284402
0.177648, 0.381512
0.890255, 0.190222
0.750664, 0.371227
0.054689, 0.516709
0.649525, 0.026185
0.076113, 0.370525
0.702994, 0.913480
0.593585, 0.313364
0.289193, 0.209601
0.644398, 0.032685
0.447707, 0.989837
0.921415, 0.194525
0.446455, 0.151891
0.126164, 0.009095
0.210150, 0.756249
0.074160, 0.540330
0.516160, 0.062990
0.707999, 0.291055
0.364269, 0.047945
0.675069, 0.094699
0.426496, 0.677908
0.626240, 0.844996
0.983337, 0.727256
0.891202, 0.094455
0.252266, 0.416761
0.686880, 0.053957
0.515671, 0.655995
0.515824, 0.023133
0.953154, 0.170110
0.909757, 0.784204
0.585620, 0.293344
0.175359, 0.989776
0.236915, 0.708975
0.298257, 0.076144
0.919156, 0.918455
0.661367, 0.733024
0.547990, 0.719962
0.733909, 0.461287
0.394665, 0.478011
0.387585, 0.249916
0.180273, 0.465499
0.995697, 0.903256
0.218879, 0.058992
0.971984, 0.049837
0.515854, 0.069033
0.904813, 0.364330
0.227485, 0.986328
0.943754, 0.033387
0.388073, 0.425153
0.593982, 0.996979
0.311014, 0.545457
0.575426, 0.996338
0.569842, 0.734581
0.902280, 0.959960
0.965636, 0.330058
0.839839, 0.758446
0.386914, 0.664632
0.894345, 0.860012
0.968719, 0.214728
0.492172, 0.917478
0.456191, 0.134037
0.505081, 0.818171
0.179968, 0.952605
0.276986, 0.228065
0.548967, 0.723502
0.309214, 0.161107
0.466964, 0.397961
0.260201, 0.605579
0.579302, 0.710379
0.415754, 0.737663
0.755974, 0.353984
0.286294, 0.755058
0.717185, 0.729240
0.487503, 0.860073
0.207770, 0.045320
0.560137, 0.425123
0.626850, 0.056795
0.885678, 0.870571
0.518479, 0.215857
0.354045, 0.286905
0.830164, 0.522202
0.939360, 0.332591
0.345134, 0.851222
0.840052, 0.437941
0.194708, 0.042024
0.340037, 0.847468
0.856807, 0.526536
0.046541, 0.530992
0.547258, 0.780663
0.661245, 0.495468
0.409986, 0.379131
0.940703, 0.528092
0.411939, 0.935179
0.002869, 0.902585
0.349681, 0.706015
0.635182, 0.079348
0.873531, 0.145726
0.760979, 0.931516
0.935148, 0.186712
0.720420, 0.526902
0.565752, 0.530656
0.522050, 0.998535
0.390393, 0.730857
0.721427, 0.533830
0.784661, 0.346507
0.082705, 0.014496
0.080416, 0.950774
0.680044, 0.337992
0.726676, 0.273324
0.594256, 0.951567
0.811609, 0.259255
0.861812, 0.631001
0.852138, 0.324839
0.831965, 0.034303
0.257637, 0.592212
0.588092, 0.062166
0.373363, 0.383465
0.589953, 0.556352
0.510361, 0.756157
0.192969, 0.367260
0.868099, 0.360607
0.200476, 0.321726
0.755486, 0.401105
0.105533, 0.122593
0.017640, 0.981689
0.178533, 0.711173
0.073305, 0.618030
0.056642, 0.123753
0.470351, 0.196448
0.991424, 0.373638
0.364666, 0.161657
0.411054, 0.389630
0.829646, 0.213996
0.953185, 0.542680
0.401502, 0.298044
0.624561, 0.791345
0.767510, 0.163030
0.244240, 0.977905
0.002808, 0.277230
0.825861, 0.305979
0.262612, 0.376873
0.055849, 0.531205
0.335368, 0.430982
0.523637, 0.895749
0.963775, 0.303812
0.859737, 0.338420
0.339488, 0.895352
0.438643, 0.011536
0.678030, 0.042055
0.802423, 0.635487
0.279855, 0.958342
0.460768, 0.722312
0.984130, 0.500137
0.224952, 0.200079
0.421247, 0.032594
0.730857, 0.468520
0.970611, 0.181799
0.307474, 0.417798
0.829402, 0.253090
0.847987, 0.441328
0.099216, 0.596332
0.838466, 0.973815
0.296609, 0.699759
0.201331, 0.586352
0.193182, 0.293649
0.109531, 0.168981
0.392773, 0.245033
0.427381, 0.232673
0.550462, 0.524522
0.934935, 0.861568
0.640980, 0.026734
0.991699, 0.346751
0.181890, 0.525620
0.795923, 0.033296
0.818323, 0.545518
0.896146, 0.411145
0.174841, 0.429762
0.110477, 0.981262
0.381756, 0.387616
0.510910, 0.928709
0.181036, 0.801080
0.627766, 0.133641
0.018769, 0.572527
0.531510, 0.551225
0.030152, 0.795007
0.947600, 0.491836
0.323313, 0.525590
0.060732, 0.833491
0.468062, 0.943754
0.165014, 0.696341
0.596362, 0.675710
0.815851, 0.612140
0.019929, 0.566088
0.639973, 0.718375
0.771935, 0.677969
0.460372, 0.009552
0.978729, 0.802789
0.891537, 0.176244
0.467727, 0.261299
0.061464, 0.062899
0.518296, 0.276681
0.617695, 0.276772
0.160894, 0.701224
0.671682, 0.977813
0.931852, 0.377789
0.839839, 0.381726
0.488968, 0.917295
0.035981, 0.007355
0.995117, 0.173437
0.172185, 0.199103
0.675436, 0.195990
0.424024, 0.956175
0.454604, 0.943632
0.216437, 0.599719
0.080630, 0.538224
0.586901, 0.309030
0.640980, 0.340892
0.081210, 0.058382
0.877651, 0.632008
0.839381, 0.985046
0.207282, 0.175665
0.026612, 0.720573
0.852809, 0.450240
0.266823, 0.716269
0.992218, 0.826380
0.233833, 0.093631
0.331675, 0.473220
0.057314, 0.051912
0.008393, 0.274606
0.699515, 0.363262
0.229865, 0.536271
0.958556, 0.987121
0.555773, 0.765221
0.255409, 0.334941
0.228645, 0.302591
0.860012, 0.216742
0.459670, 0.091525
0.712973, 0.000244
0.075808, 0.360759
0.499832, 0.014435
0.434339, 0.505570
0.132694, 0.728385
0.011505, 0.947386
0.297067, 0.736564
0.571032, 0.252968
0.218818, 0.082430
0.318979, 0.294809
0.308542, 0.950896
0.951353, 0.733482
0.838771, 0.260994
0.000275, 0.603839
0.310892, 0.190741
0.385540, 0.285806
0.667684, 0.164342
0.577197, 0.641224
0.007660, 0.333811
0.275826, 0.597949
0.957976, 0.085940
0.016877, 0.962493
0.361309, 0.605976
0.604602, 0.742302
0.433882, 0.028932
0.782769, 0.759392
0.050203, 0.210364
0.047670, 0.835810
0.310984, 0.647359
0.010163, 0.332865
0.050722, 0.581133
0.212683, 0.325114
0.440748, 0.812738
0.807398, 0.190344
0.344279, 0.262459
0.002289, 0.896786
0.579943, 0.805322
0.681051, 0.768761
0.749260, 0.412427
0.102542, 0.012329
0.785333, 0.130711
0.087252, 0.781823
0.878109, 0.931822
0.595996, 0.068484
0.933134, 0.961058
0.107242, 0.192999
0.219428, 0.218238
0.700125, 0.182379
0.363506, 0.201453
0.248054, 0.813105
0.344920, 0.544847
0.630604, 0.601489
0.650227, 0.181646
0.368511, 0.522691
0.241432, 0.064302
0.589526, 0.739097
0.495071, 0.972045
0.729850, 0.120121
0.768090, 0.437727
0.878750, 0.834193
0.747337, 0.325327
0.171575, 0.793939
0.238075, 0.088595
0.138096, 0.236702
0.548509, 0.242958
0.412183, 0.220557
0.126011, 0.081515
0.708792, 0.317820
0.601733, 0.166326
0.475051, 0.287057
0.899686, 0.626331
0.121433, 0.004852
0.566271, 0.793359
0.239051, 0.438643
0.977233, 0.206915
0.709708, 0.941649
0.577136, 0.519822
0.114536, 0.651509
0.809137, 0.335032
0.348247, 0.273537
0.889584, 0.505783
0.843959, 0.030244
0.085238, 0.929441
0.316202, 0.057711
0.648549, 0.367016
0.427625, 0.030824
0.066927, 0.319468
0.285440, 0.298166
0.783410, 0.491409
0.174718, 0.307932
0.043825, 0.874325
0.433760, 0.606006
0.027284, 0.980255
0.878811, 0.187780
0.916166, 0.256661
0.683248, 0.484542
0.061678, 0.214789
0.118748, 0.765831
0.901639, 0.301675
0.063478, 0.239387
0.786035, 0.047670
0.684530, 0.629261
0.367473, 0.520920
0.199957, 0.513810
0.712119, 0.619160
0.127842, 0.204779
0.787530, 0.231239
0.927244, 0.448622
0.483749, 0.798669
0.438185, 0.731223
0.824122, 0.308756
0.027192, 0.467544
0.521226, 0.251106
0.843318, 0.857234
0.535325, 0.567644
0.092471, 0.687338
0.790796, 0.128422
0.735221, 0.863857
0.706870, 0.764092
0.514664, 0.952757
0.699332, 0.385846
0.720847, 0.512253
0.309091, 0.225196
0.597522, 0.497024
0.113773, 0.723380
0.797906, 0.516373
0.079104, 0.102939
0.795343, 0.226753
0.505661, 0.152074
0.655599, 0.640614
0.227790, 0.252998
0.076235, 0.632191
0.220679, 0.185736
0.100467, 0.422315
0.271828, 0.738701
0.410413, 0.322336
0.873257, 0.657002
0.607196, 0.519639
0.990661, 0.959929
0.383343, 0.185095
0.865871, 0.158879
0.994232, 0.684164
0.508560, 0.406995
0.934263, 0.172582
0.033845, 0.111301
0.224708, 0.358409
0.501755, 0.039583
0.219153, 0.710990
0.414838, 0.452223
0.332286, 0.898679
0.530412, 0.290689
0.599414, 0.736045
0.143223, 0.954283
0.471725, 0.422529
0.495499, 0.695425
0.754723, 0.352947
0.469680, 0.166051
0.094821, 0.281655
0.221076, 0.144963
0.921690, 0.121616
0.905850, 0.978637
0.251198, 0.159307
0.161168, 0.765587
0.256783, 0.966948
0.493637, 0.816797
0.013916, 0.793146
0.231849, 0.422285
0.325022, 0.713675
0.199988, 0.455641
0.030549, 0.322703
0.768242, 0.847987
0.712851, 0.246834
0.436293, 0.461867
0.198614, 0.262246
0.606586, 0.397259
0.766655, 0.296823
0.702872, 0.260140
0.466689, 0.098270
0.291208, 0.425336
0.456008, 0.849483
0.358623, 0.824671
0.759911, 0.512253
0.406690, 0.291879
0.361950, 0.181219
0.515458, 0.995422
0.030915, 0.228248
0.034669, 0.990112
0.790185, 0.519425
0.057894, 0.419630
0.435713, 0.485580
0.336192, 0.400403
0.009461, 0.327311
0.787561, 0.118229
0.634114, 0.136448
0.258339, 0.169469
0.614917, 0.214301
0.692709, 0.677236
0.215918, 0.368725
0.366680, 0.214240
0.016053, 0.470992
0.342814, 0.063967
0.251473, 0.053407
0.801965, 0.850520
0.050447, 0.229499
0.408002, 0.068880
0.967437, 0.717460
0.362316, 0.547197
0.721702, 0.248512
0.303659, 0.371502
0.547685, 0.141270
0.710288, 0.304941
0.062807, 0.323405
0.960021, 0.232124
0.059023, 0.581591
0.704855, 0.660268
0.124546, 0.321512
0.716453, 0.808161
0.501938, 0.618824
0.858333, 0.314280
0.088626, 0.842219
0.341319, 0.095431
0.986480, 0.630055
0.918607, 0.386731
0.506058, 0.502060
0.176244, 0.494797
0.032838, 0.886471
0.576006, 0.294809
0.660329, 0.845027
0.405835, 0.003296
0.997467, 0.276009
0.295450, 0.257149
0.055818, 0.877560
0.452040, 0.030824
0.623463, 0.651265
0.273385, 0.422620
0.030946, 0.228828
0.493851, 0.841304
0.716666, 0.801752
0.519913, 0.624348
0.496628, 0.935850
0.111606, 0.619190
0.946287, 0.051881
0.065645, 0.758507
0.799341, 0.853572
0.056856, 0.160924
0.770714, 0.483596
0.294015, 0.788385
0.709525, 0.690115
0.146550, 0.191290
0.488296, 0.783746
0.398022, 0.373058
0.534898, 0.666982
0.282815, 0.304758
0.413129, 0.717124
0.962432, 0.121586
0.358654, 0.804010
0.597308, 0.532060
0.175909, 0.223762
0.670766, 0.471633
0.402844, 0.829768
0.720908, 0.531419
0.149510, 0.141972
0.137303, 0.193579
0.516526, 0.716514
0.178137, 0.404981
0.000000, 0.555620
0.864254, 0.519364
0.789148, 0.840480
0.906735, 0.140385
0.362316, 0.767052
0.323527, 0.896298
0.288705, 0.766991
0.902127, 0.677023
0.640950, 0.894559
0.163945, 0.366100
0.925321, 0.660604
0.987121, 0.597400
0.935942, 0.095218
0.543382, 0.568804
0.439039, 0.320231
0.706198, 0.443678
0.093448, 0.412458
0.585437, 0.371532
0.513657, 0.839442
0.345286, 0.658986
0.881771, 0.248634
0.961852, 0.122501
0.014557, 0.891415
0.076113, 0.153905
0.291818, 0.462874
0.599261, 0.530045
0.352245, 0.639271
0.225806, 0.497818
0.963195, 0.093539
0.511429, 0.166143
0.970489, 0.271065
0.671438, 0.735313
0.734703, 0.706015
0.756157, 0.595813
0.959716, 0.160161
0.359508, 0.827570
0.320414, 0.365307
0.517258, 0.130619
0.795251, 0.650197
0.950591, 0.718863
0.110202, 0.233680
0.311838, 0.207801
0.200507, 0.465224
0.588641, 0.027863
0.095737, 0.793451
0.322031, 0.394116
0.135441, 0.745079
0.795770, 0.364116
0.921018, 0.694388
0.852199, 0.014710
0.909757, 0.705283
0.491653, 0.269417
0.058321, 0.226630
0.910978, 0.407147
0.421003, 0.922452
0.138035, 0.784173
0.109073, 0.418195
0.918180, 0.800073
0.518235, 0.244179
0.008393, 0.638905
0.229377, 0.757683
0.536912, 0.817408
0.489914, 0.324473
0.582354, 0.070589
0.680990, 0.541856
0.630696, 0.607044
0.677480, 0.783624
0.065126, 0.264077
0.506973, 0.848506
0.345286, 0.594897
0.213446, 0.993622
0.032350, 0.418500
0.332621, 0.133793
0.315897, 0.863704
0.884732, 0.488144
0.199286, 0.438643
0.291116, 0.455214
0.999145, 0.156926
0.121006, 0.997833
0.315622, 0.251473
0.074404, 0.319010
0.129948, 0.507767
0.107883, 0.110233
0.184729, 0.747368
0.108890, 0.153020
0.303934, 0.492996
0.025269, 0.555345
0.808527, 0.346660
0.856258, 0.404187
0.684072, 0.111820
0.410627, 0.115268
0.656636, 0.190985
0.239204, 0.261299
0.832911, 0.289895
0.647145, 0.159856
0.061251, 0.959716
0.192389, 0.002625
0.669576, 0.008148
0.577227, 0.806543
0.736473, 0.311289
0.337992, 0.968596
0.551775, 0.056703
0.240608, 0.705496
0.422864, 0.949797
0.786676, 0.159276
0.482833, 0.413831
0.737724, 0.450087
0.657033, 0.316080
0.063112, 0.457472
0.443800, 0.249763
0.217933, 0.611682
0.666189, 0.904569
0.157201, 0.475784
0.850368, 0.555712
0.992920, 0.400006
0.387494, 0.204169
0.699423, 0.029756
0.134922, 0.397687
0.774651, 0.948271
0.612903, 0.265206
0.261788, 0.235298
0.453658, 0.795404
0.039125, 0.223243
0.258339, 0.890378
0.783654, 0.231391
0.518571, 0.226264
0.514359, 0.560503
0.758568, 0.451460
0.122440, 0.527757
0.554399, 0.754234
0.793664, 0.824580
0.586383, 0.330546
0.729545, 0.977477
0.380779, 0.783685
0.073977, 0.194037
0.897488, 0.986541
0.450850, 0.374645
0.619251, 0.438337
0.019227, 0.571734
0.299722, 0.646504
0.452773, 0.677175
0.025208, 0.565294
0.748558, 0.619892
0.747826, 0.622181
0.272927, 0.854152
0.945036, 0.363659
0.949492, 0.420270
0.562822, 0.251167
0.995972, 0.358806
0.898038, 0.638752
0.116367, 0.759453
0.576586, 0.463637
0.554247, 0.226020
0.283578, 0.680837
0.913633, 0.038728
0.401471, 0.973418
0.153722, 0.794946
0.213019, 0.769036
0.663900, 0.809565
0.824641, 0.094668
0.824702, 0.056703
0.466811, 0.300302
0.961608, 0.933500
0.327799, 0.183111
0.097568, 0.627155
0.576525, 0.543291
0.410840, 0.367412
0.731590, 0.702597
0.803705, 0.344340
0.031800, 0.017243
0.489090, 0.573778
0.965239, 0.916257
0.001007, 0.491256
0.612506, 0.495987
0.535081, 0.555589
0.960967, 0.203162
0.025056, 0.643574
0.845637, 0.636677
0.862453, 0.516770
0.673544, 0.999695
0.664510, 0.142125
0.587420, 0.233833
0.997711, 0.147069
0.224982, 0.365764
0.462111, 0.190771
0.730430, 0.098239
0.043733, 0.532517
0.173833, 0.176397
0.140416, 0.578845
0.035401, 0.560808
0.168004, 0.690268
0.909909, 0.938200
0.152593, 0.028962
0.088473, 0.601489
0.215766, 0.728965
0.173559, 0.230384
0.358135, 0.169591
0.383099, 0.603198
0.448469, 0.633869
0.700613, 0.771783
0.823725, 0.132756
0.527116, 0.730674
0.406964, 0.676931
0.991485, 0.111606
0.748955, 0.776727
0.574786, 0.934477
0.899838, 0.452071
0.205908, 0.946409
0.517136, 0.533494
0.483749, 0.579821
0.116520, 0.535173
0.182592, 0.061037
0.871120, 0.881680
0.697226, 0.700461
0.865932, 0.769402
0.583483, 0.895444
0.213935, 0.444014
0.850887, 0.877682
0.939360, 0.175237
0.163396, 0.735740
0.034791, 0.710074
0.604877, 0.744163
0.598926, 0.485794
0.164708, 0.530808
0.459700, 0.383923
0.601032, 0.112857
0.190954, 0.306681
0.836634, 0.333659
0.927274, 0.356700
0.544694, 0.730949
0.884121, 0.901578
0.079897, 0.367901
0.989471, 0.304422
0.411847, 0.658681
0.532701, 0.601917
0.216315, 0.718955
0.237526, 0.910489
0.781213, 0.273324
0.664998, 0.842463
0.883175, 0.650655
0.352641, 0.713370
0.291086, 0.898190
0.596515, 0.821192
0.052858, 0.546587
0.281716, 0.579363
0.221595, 0.056215
0.668294, 0.784539
0.177435, 0.476485
0.538224, 0.800195
0.201544, 0.349254
0.610157, 0.937651
0.458022, 0.387646
0.627857, 0.815607
0.040559, 0.961699
0.028932, 0.979339
0.239479, 0.921384
0.599536, 0.561083
0.686087, 0.789514
0.021912, 0.262398
0.529832, 0.854305
0.720908, 0.440474
0.305368, 0.194098
0.915036, 0.578722
0.644887, 0.164800
0.279397, 0.923765
0.492630, 0.381298
0.126011, 0.569414
0.977691, 0.724570
0.507797, 0.769494
0.600940, 0.405133
0.152898, 0.759972
0.893094, 0.614765
0.635151, 0.872646
0.199255, 0.796838
0.687185, 0.220496
0.747276, 0.067598
0.062410, 0.737175
0.654683, 0.818690
0.852107, 0.850764
0.032258, 0.032716
0.663472, 0.573778
0.839106, 0.342998
0.565935, 0.290414
0.645619, 0.368542
0.210608, 0.022340
0.961608, 0.355937
0.030305, 0.454146
0.284585, 0.658742
0.925565, 0.499832
0.525285, 0.086459
0.343455, 0.691794
