0.336344, 0.768395
0.704794, 0.629170
0.805719, 0.574633
0.673360, 0.470809
0.367260, 0.602039
0.253822, 0.344951
0.026307, 0.422864
0.013337, 0.551500
0.558733, 0.521073
0.634480, 0.935026
0.684988, 0.259285
0.227210, 0.260109
0.823572, 0.230110
0.969298, 0.626850
0.274606, 0.233009
0.863216, 0.325053
0.776513, 0.729057
0.174718, 0.771233
0.136876, 0.563036
0.568102, 0.789819
0.651570, 0.272286
0.932432, 0.464553
0.591906, 0.754936
0.981567, 0.601337
0.654805, 0.828120
0.162969, 0.294595
0.889065, 0.444014
0.345531, 0.697165
0.707816, 0.277566
0.868160, 0.381848
0.929258, 0.687124
0.716727, 0.707968
0.521897, 0.452071
0.688162, 0.741600
0.400342, 0.593432
0.126713, 0.827357
0.409528, 0.354534
0.713828, 0.745994
0.740806, 0.718162
0.693289, 0.168737
0.672109, 0.475875
0.166906, 0.401868
0.759758, 0.604907
0.492416, 0.523240
0.800714, 0.501297
0.954283, 0.369915
0.376080, 0.662343
0.432386, 0.472488
0.555315, 0.370830
0.212256, 0.883969
0.600818, 0.794977
0.056612, 0.604053
0.335002, 0.817682
0.428877, 0.817682
0.284433, 0.583758
0.289499, 0.753166
0.067415, 0.433821
0.281808, 0.730003
0.408429, 0.805597
0.312510, 0.209723
0.224403, 0.680013
0.458541, 0.254799
0.266793, 0.139164
0.628346, 0.783380
0.789789, 0.576342
0.638600, 0.167760
0.854183, 0.709159
0.891079, 0.570910
0.557695, 0.410993
0.316263, 0.214179
0.554430, 0.488021
0.155766, 0.252327
0.647053, 0.957976
0.395154, 0.908780
0.587085, 0.310373
0.119236, 0.496109
0.339488, 0.244545
0.594470, 0.319742
0.330241, 0.143651
0.457381, 0.888577
0.229835, 0.554277
0.450362, 0.873714
0.293863, 0.405805
0.123966, 0.793268
0.856471, 0.326304
0.820887, 0.477859
0.025666, 0.503250
0.525437, 0.995819
0.818049, 0.363842
0.051729, 0.423597
0.266579, 0.566637
0.565661, 0.212439
0.816553, 0.442640
0.533708, 0.998352
0.320658, 0.861690
0.048830, 0.437117
0.781854, 0.642445
0.606311, 0.887936
0.593066, 0.118076
0.250221, 0.347026
0.232490, 0.581225
0.421674, 0.034761
0.908780, 0.297006
0.282846, 0.462722
0.808527, 0.393689
0.433943, 0.434919
0.600909, 0.630573
0.692831, 0.315378
0.361126, 0.533982
0.809015, 0.350749
0.882443, 0.544755
0.101749, 0.350963
0.685904, 0.403607
0.672231, 0.333110
0.254494, 0.365551
0.144688, 0.756829
0.711844, 0.052187
0.176183, 0.585162
0.866482, 0.444746
0.103030, 0.469863
0.281228, 0.800470
0.815912, 0.250984
0.399396, 0.399457
0.258553, 0.527787
0.535142, 0.753105
0.823908, 0.602863
0.295328, 0.619739
0.471664, 0.848079
0.199133, 0.374523
0.654286, 0.422285
0.721793, 0.236854
0.278420, 0.410535
0.827265, 0.582690
0.644002, 0.935759
0.757958, 0.325449
0.641316, 0.776910
0.205939, 0.654836
0.869198, 0.736076
0.527085, 0.714835
0.761467, 0.414533
0.708823, 0.668600
0.181829, 0.388470
0.363720, 0.644429
0.185675, 0.490616
0.451155, 0.195013
0.450484, 0.298685
0.876003, 0.217505
0.371105, 0.935911
0.600238, 0.277078
0.064699, 0.529923
0.593646, 0.567644
0.426740, 0.605213
0.796533, 0.416517
0.967376, 0.341594
0.860836, 0.710807
0.437330, 0.429945
0.431227, 0.503098
0.520737, 0.886837
0.675588, 0.716086
0.670705, 0.189337
0.153294, 0.199255
0.172979, 0.781396
0.512589, 0.018067
0.896084, 0.321787
0.354198, 0.840022
0.404370, 0.916959
0.449080, 0.082186
0.677511, 0.358135
0.564592, 0.756523
0.578448, 0.924833
0.803674, 0.367962
0.280374, 0.642689
0.622944, 0.792779
0.232093, 0.487167
0.244392, 0.180334
0.386608, 0.134892
0.435194, 0.802576
0.684347, 0.221412
0.875362, 0.235054
0.189581, 0.113071
0.816919, 0.276101
0.705405, 0.939879
0.340770, 0.311014
0.859554, 0.289865
0.691610, 0.342174
0.369366, 0.563463
0.017029, 0.460463
0.482742, 0.562822
0.768090, 0.657033
0.452162, 0.252693
0.873959, 0.298441
0.936216, 0.720298
0.482437, 0.733146
0.022248, 0.480972
0.416181, 0.467238
0.257698, 0.302622
0.624134, 0.207678
0.374584, 0.970244
0.422864, 0.680593
0.308298, 0.231910
0.512894, 0.597980
0.808344, 0.531846
0.543321, 0.726005
0.737114, 0.894955
0.586138, 0.933378
0.512894, 0.158147
0.828028, 0.229499
0.607654, 0.777764
0.697134, 0.120029
0.397595, 0.158025
0.901456, 0.684561
0.533006, 0.180944
0.797540, 0.346049
0.227363, 0.455397
0.916715, 0.488754
0.190619, 0.137242
0.722159, 0.448347
0.060884, 0.648213
0.716391, 0.206488
0.597125, 0.507950
0.580279, 0.225501
0.082095, 0.304910
0.250404, 0.096896
0.433882, 0.517685
0.309610, 0.320963
0.669301, 0.882900
0.389508, 0.385876
0.472610, 0.611286
0.619373, 0.960997
0.423902, 0.315592
0.955626, 0.409894
0.859584, 0.195593
0.264687, 0.928831
0.513016, 0.957915
0.749168, 0.342936
0.123295, 0.203894
0.425214, 0.186712
0.524094, 0.649373
0.256661, 0.807062
0.573748, 0.916105
0.773949, 0.609668
0.182775, 0.798212
0.720389, 0.829707
0.830836, 0.470809
0.229499, 0.590686
0.528275, 0.649586
0.831935, 0.510819
0.702048, 0.227454
0.505875, 0.151067
0.140843, 0.795282
0.261055, 0.175604
0.198767, 0.220923
0.203192, 0.639027
0.760796, 0.353832
0.604541, 0.264382
0.519822, 0.610370
0.467452, 0.077853
0.498062, 0.594134
0.403394, 0.680563
0.241615, 0.358928
0.593493, 0.665426
0.120640, 0.723869
0.561693, 0.943144
0.101871, 0.253151
0.103824, 0.348796
0.623341, 0.968261
0.337626, 0.788293
0.549120, 0.595965
0.418104, 0.119816
0.841609, 0.700949
0.788965, 0.721824
0.414716, 0.276833
0.234291, 0.474471
0.764763, 0.780908
0.813013, 0.750053
0.514298, 0.969420
0.438124, 0.796869
0.124699, 0.332713
0.422681, 0.645222
0.440382, 0.782189
0.167486, 0.351482
0.222999, 0.780694
0.762261, 0.839625
0.213874, 0.154576
0.678396, 0.746574
0.091494, 0.503464
0.141575, 0.462111
0.471206, 0.655690
0.348918, 0.233955
0.070742, 0.425947
0.239753, 0.231819
0.239723, 0.909879
0.379772, 0.342998
0.392682, 0.751152
0.676382, 0.829981
0.287729, 0.539079
0.244881, 0.220740
0.288369, 0.632557
0.860744, 0.188574
0.284433, 0.908536
0.351787, 0.424482
0.451491, 0.777306
0.653096, 0.744926
0.370159, 0.681509
0.340434, 0.219581
0.136540, 0.450545
0.629780, 0.280831
0.604511, 0.773095
0.438063, 0.662770
0.633992, 0.371868
0.489212, 0.687399
0.685995, 0.857509
0.500748, 0.618763
0.590381, 0.632893
0.387707, 0.282388
0.202399, 0.885678
0.239814, 0.263894
0.536943, 0.367046
0.373852, 0.027436
0.048097, 0.531602
0.475631, 0.867733
0.295724, 0.868282
0.072726, 0.717948
0.431745, 0.566210
0.162725, 0.390698
0.585162, 0.586535
0.049654, 0.717002
0.669332, 0.075930
0.435682, 0.823969
0.151341, 0.428297
0.464736, 0.881588
0.121220, 0.358959
0.420698, 0.070437
0.877346, 0.642933
0.923734, 0.439833
0.042116, 0.605090
0.841426, 0.752831
0.469375, 0.531236
0.519211, 0.110324
0.944761, 0.299295
0.740867, 0.115329
0.450362, 0.629994
0.356670, 0.420331
0.195502, 0.125553
0.288217, 0.451460
0.582507, 0.586230
0.106662, 0.284097
0.277932, 0.137028
0.346660, 0.475631
0.839656, 0.228339
0.153478, 0.582446
0.748497, 0.193823
0.620777, 0.771172
0.365520, 0.927885
0.258889, 0.548936
0.317240, 0.133488
0.711264, 0.228065
0.438704, 0.489883
0.888241, 0.734336
0.482406, 0.649953
0.598956, 0.835994
0.056093, 0.552660
0.240028, 0.203009
0.072054, 0.702780
0.475997, 0.595355
0.576525, 0.879513
0.194891, 0.733451
0.690603, 0.520096
0.170293, 0.578661
0.451918, 0.511155
0.523850, 0.359050
0.797388, 0.784967
0.353984, 0.106449
0.627064, 0.724845
0.971740, 0.553270
0.513474, 0.004059
0.461196, 0.675527
0.657888, 0.187933
0.607227, 0.498276
0.346721, 0.831660
0.539293, 0.634205
0.598621, 0.144200
0.933439, 0.502457
0.578051, 0.828974
0.666189, 0.815790
0.589740, 0.479904
0.032258, 0.629780
0.803339, 0.694723
0.354259, 0.164983
0.493118, 0.342357
0.449568, 0.195990
0.208502, 0.865200
0.221809, 0.814173
0.624165, 0.211737
0.559801, 0.192511
0.735893, 0.864772
0.450575, 0.527146
0.672079, 0.781762
0.256508, 0.238685
0.118992, 0.358409
0.416639, 0.160009
0.293130, 0.485244
0.532975, 0.987823
0.918607, 0.472304
0.577074, 0.052431
0.495010, 0.347911
0.387707, 0.552263
0.467910, 0.209387
0.870632, 0.676870
0.048158, 0.585009
0.459181, 0.571734
0.115696, 0.459853
0.710623, 0.864132
0.279153, 0.786340
0.472274, 0.781671
0.282693, 0.399701
0.246254, 0.910398
0.699911, 0.318613
0.749535, 0.554094
0.473098, 0.344432
0.466018, 0.532609
0.624287, 0.218574
0.239265, 0.395062
0.645466, 0.863552
0.433943, 0.151799
0.040834, 0.655599
0.727592, 0.732292
0.092593, 0.550035
0.077883, 0.748344
0.667074, 0.509690
0.662526, 0.584796
0.584765, 0.860103
0.535051, 0.416456
0.620777, 0.522172
0.594897, 0.586718
0.859676, 0.160283
0.124454, 0.641194
0.882626, 0.183508
0.505753, 0.463271
0.520646, 0.950926
0.176580, 0.478896
0.547746, 0.173070
0.255928, 0.727653
0.587054, 0.467696
0.115757, 0.279733
0.231666, 0.751091
0.112918, 0.249184
0.729148, 0.460555
0.734519, 0.771752
0.092502, 0.299051
0.273812, 0.763237
0.529771, 0.582659
0.323466, 0.853236
0.155339, 0.631062
0.389264, 0.064058
0.506546, 0.950865
0.500992, 0.941160
0.629719, 0.194647
0.134648, 0.329691
0.441298, 0.291177
0.862819, 0.258095
0.819391, 0.161199
0.757591, 0.506638
0.933409, 0.265633
0.537675, 0.236122
0.719382, 0.429426
0.180914, 0.154118
0.433546, 0.851314
0.771020, 0.170019
0.392956, 0.522660
0.349345, 0.934477
0.531327, 0.100986
0.476699, 0.436811
0.770928, 0.197241
0.916929, 0.407849
0.547258, 0.106357
0.555040, 0.156896
0.513413, 0.180578
0.639790, 0.303537
0.418378, 0.565447
0.719230, 0.763573
0.741997, 0.087130
0.866268, 0.617969
0.282754, 0.604083
0.461074, 0.706015
0.186956, 0.606098
0.735038, 0.772759
0.282327, 0.461135
0.676870, 0.634114
0.866512, 0.604511
0.607562, 0.389142
0.855770, 0.351329
0.318705, 0.340739
0.142216, 0.714621
0.828120, 0.211982
0.738456, 0.071505
0.701346, 0.196905
0.156346, 0.140263
0.499588, 0.294687
0.227424, 0.481002
0.595874, 0.309641
0.437971, 0.409589
0.428327, 0.061098
0.126530, 0.446455
0.215033, 0.393719
0.895993, 0.299234
0.784814, 0.466353
0.834620, 0.508103
0.601489, 0.133671
0.138493, 0.704154
0.614063, 0.522172
0.584613, 0.170171
0.856746, 0.710776
0.344432, 0.935240
0.297311, 0.364544
0.578509, 0.060305
0.015931, 0.408399
0.565874, 0.250404
0.741020, 0.091128
0.711173, 0.931303
0.256478, 0.145817
0.917661, 0.678640
0.478317, 0.395306
0.504440, 0.672475
0.954894, 0.429365
0.497482, 0.948729
0.737083, 0.119083
0.711753, 0.277718
0.367870, 0.773705
0.521958, 0.346202
0.789178, 0.257546
0.327158, 0.594134
0.166112, 0.430525
0.898801, 0.601733
0.118076, 0.569628
0.636189, 0.506333
0.185949, 0.278207
0.103641, 0.333964
0.542070, 0.816309
0.770867, 0.186193
0.253426, 0.075747
0.138890, 0.661428
0.551225, 0.230110
0.487930, 0.312815
0.097476, 0.302927
0.495926, 0.525437
0.190313, 0.401318
0.905148, 0.679922
0.864528, 0.742576
0.476211, 0.122654
0.467513, 0.321360
0.455458, 0.401318
0.714042, 0.240669
0.663808, 0.483169
0.221870, 0.834742
0.750999, 0.512619
0.399091, 0.113559
0.950926, 0.400403
0.272103, 0.313150
0.622394, 0.287820
0.373211, 0.865505
0.662343, 0.393750
0.505020, 0.740623
0.368053, 0.855556
0.665883, 0.769707
0.294809, 0.386853
0.076754, 0.704245
0.444380, 0.713248
0.867977, 0.732231
0.017090, 0.441237
0.097568, 0.546892
0.764458, 0.433546
0.682211, 0.314219
0.346294, 0.779717
0.448653, 0.359966
0.183813, 0.266182
0.217597, 0.691305
0.181463, 0.695273
0.663411, 0.523453
0.515091, 0.119449
0.759362, 0.772057
0.288827, 0.852779
0.492569, 0.030457
0.896084, 0.612812
0.767754, 0.150853
0.320505, 0.271584
0.595721, 0.451949
0.815058, 0.178014
0.489639, 0.581133
0.043519, 0.497879
0.953276, 0.602130
0.699820, 0.505814
0.594989, 0.893490
0.537584, 0.773156
0.703024, 0.083163
0.694754, 0.320170
0.414502, 0.666524
0.465194, 0.426038
0.909970, 0.547777
0.298654, 0.753533
0.664357, 0.411878
0.310862, 0.944426
0.286111, 0.332408
0.084262, 0.341655
0.975341, 0.522233
0.132115, 0.632984
0.170721, 0.605884
0.146886, 0.509507
0.389966, 0.567949
0.321482, 0.759972
0.025910, 0.368145
0.768242, 0.246223
0.401807, 0.792932
0.666677, 0.542222
0.799738, 0.600269
0.591784, 0.673727
0.179846, 0.144810
0.480789, 0.707450
0.041993, 0.339824
0.006195, 0.434584
0.046083, 0.484024
0.348949, 0.882290
0.041810, 0.587756
0.403241, 0.172460
0.838130, 0.336131
0.471938, 0.848231
0.848262, 0.521683
0.800684, 0.606342
0.139836, 0.552416
0.181249, 0.477798
0.190832, 0.288064
0.018494, 0.446730
0.863338, 0.678640
0.418500, 0.400861
0.156377, 0.203009
0.946165, 0.581072
0.542070, 0.259438
0.515366, 0.520981
0.691549, 0.595538
0.202216, 0.228401
0.704367, 0.833338
0.615497, 0.743736
0.488876, 0.701132
0.709250, 0.287027
0.637318, 0.165075
0.857082, 0.421674
0.436018, 0.427137
0.728233, 0.940703
0.798730, 0.341746
0.073855, 0.342265
0.862545, 0.332377
0.258034, 0.215186
0.422132, 0.223945
0.077273, 0.660237
0.224372, 0.867977
0.604389, 0.867611
0.738212, 0.412732
0.228828, 0.665426
0.396191, 0.134007
0.733085, 0.886532
0.854274, 0.711631
0.995392, 0.562670
0.147618, 0.404736
0.479843, 0.568072
0.303598, 0.773705
0.801599, 0.498642
0.279611, 0.177404
0.690939, 0.241981
0.676840, 0.519730
0.813868, 0.167730
0.783563, 0.245003
0.409955, 0.338939
0.565294, 0.492233
0.455489, 0.147526
0.383892, 0.063143
0.383374, 0.279763
0.725944, 0.361675
0.890774, 0.418012
0.866054, 0.585101
0.966094, 0.537431
0.832087, 0.716483
0.305765, 0.355968
0.232429, 0.276955
0.069063, 0.424818
0.133549, 0.262917
0.857540, 0.376995
0.654469, 0.577715
0.251442, 0.268593
0.495987, 0.295083
0.387219, 0.505539
0.499832, 0.197150
0.380596, 0.556139
0.695090, 0.251778
0.919828, 0.303934
0.276559, 0.270150
0.195074, 0.282907
0.192877, 0.158940
0.584765, 0.550829
0.209967, 0.249367
0.513840, 0.773156
0.734977, 0.436415
0.652944, 0.296243
0.221381, 0.179022
0.711936, 0.580828
0.435957, 0.208319
0.424451, 0.584277
0.294107, 0.762688
0.188574, 0.569933
0.487228, 0.935575
0.337107, 0.351268
0.776757, 0.222938
0.837245, 0.273782
0.211188, 0.901608
0.106357, 0.235572
0.206519, 0.117557
0.528947, 0.288675
0.246162, 0.508774
0.280221, 0.894925
0.943113, 0.584216
0.416608, 0.813684
0.649464, 0.470107
0.215064, 0.440870
0.477981, 0.787194
0.406171, 0.985137
0.213507, 0.313791
0.112918, 0.545915
0.864650, 0.228828
0.454421, 0.357768
0.187902, 0.136845
0.714560, 0.600055
0.574053, 0.291818
0.449385, 0.377483
0.890133, 0.462874
0.431654, 0.853969
0.424299, 0.269509
0.361705, 0.812342
0.946257, 0.584887
0.555071, 0.464095
0.344279, 0.184210
0.816126, 0.185644
0.620594, 0.166967
0.505203, 0.925687
0.766900, 0.264748
0.404950, 0.676778
0.676992, 0.500259
0.245827, 0.801996
0.711570, 0.234230
0.119297, 0.670888
0.742088, 0.785913
0.340617, 0.677572
0.825892, 0.431135
0.961760, 0.683706
0.716361, 0.926634
0.434034, 0.387799
0.055422, 0.698019
0.777306, 0.461257
0.315409, 0.520585
0.644581, 0.426710
0.266305, 0.698416
0.023621, 0.540147
0.450484, 0.881588
0.805170, 0.588519
0.462294, 0.010620
0.832453, 0.538408
0.691214, 0.566820
0.485763, 0.891476
0.621723, 0.019959
0.264748, 0.092013
0.784265, 0.108737
0.661794, 0.733085
0.742210, 0.310465
0.899258, 0.284951
0.459517, 0.742149
0.416852, 0.603656
0.574053, 0.079958
0.782983, 0.095096
0.144780, 0.788781
0.723472, 0.082766
0.725089, 0.505997
0.708060, 0.212104
0.497940, 0.474441
0.858913, 0.815729
0.741325, 0.258522
0.660726, 0.456709
0.447462, 0.353313
0.691305, 0.957457
0.478378, 0.978515
0.726463, 0.926695
0.522965, 0.689261
0.158238, 0.645924
0.603900, 0.652150
0.685690, 0.715659
0.737602, 0.326060
0.699210, 0.053926
0.327769, 0.188604
0.647359, 0.031404
0.445662, 0.462294
0.583178, 0.850215
0.177007, 0.505814
0.502396, 0.907865
0.249580, 0.477493
0.752678, 0.395642
0.525529, 0.066286
0.831904, 0.333903
0.755516, 0.794183
0.737724, 0.319773
0.061617, 0.693716
0.759270, 0.573168
0.911863, 0.618580
0.638234, 0.735374
0.446974, 0.203101
0.145573, 0.708518
0.672475, 0.687246
0.828822, 0.629109
0.704947, 0.091678
0.455489, 0.191931
0.799341, 0.125950
0.402142, 0.197516
0.263466, 0.238197
0.709677, 0.867458
0.512162, 0.682821
0.115329, 0.497482
0.272317, 0.802881
0.290139, 0.159368
0.354839, 0.469802
0.188269, 0.840358
0.690085, 0.153783
0.628285, 0.207526
0.840907, 0.664846
0.515244, 0.133122
0.397504, 0.716666
0.523453, 0.006928
0.754540, 0.688711
0.542405, 0.951537
0.496689, 0.994232
0.250404, 0.291665
0.070009, 0.533982
0.728843, 0.932279
0.813044, 0.632710
0.482681, 0.421430
0.392529, 0.856899
0.611499, 0.562334
0.592700, 0.772485
0.162236, 0.480392
0.739036, 0.797906
0.194647, 0.551469
0.538469, 0.809076
0.591082, 0.097812
0.616352, 0.652882
0.141423, 0.257912
0.532487, 0.224860
0.556383, 0.267647
0.590197, 0.239387
0.983947, 0.546434
0.352824, 0.304849
0.276131, 0.557512
0.595874, 0.928587
0.801508, 0.426435
0.749809, 0.897671
0.463027, 0.151708
0.196478, 0.434187
0.156896, 0.656911
0.184881, 0.163030
0.104434, 0.466536
0.879269, 0.469893
0.734672, 0.761284
0.023072, 0.388470
0.401990, 0.739128
0.243477, 0.797937
0.587878, 0.391003
0.364360, 0.090487
0.090152, 0.706931
0.967162, 0.457778
0.621601, 0.732322
0.565783, 0.152013
0.882870, 0.473128
0.099673, 0.291116
0.213965, 0.322642
0.758965, 0.481063
0.768029, 0.408094
0.608966, 0.037996
0.603442, 0.901578
0.867122, 0.361003
0.826167, 0.229682
0.473006, 0.675893
0.583514, 0.528275
0.542039, 0.903409
0.271035, 0.333995
0.584338, 0.204657
0.662832, 0.531510
0.093905, 0.707511
0.221686, 0.358043
0.369304, 0.281167
0.521958, 0.539903
0.756829, 0.318766
0.420057, 0.979034
0.541215, 0.154454
0.864040, 0.241035
0.631367, 0.280709
0.218848, 0.204291
0.972808, 0.619434
0.943907, 0.315378
0.251656, 0.534288
0.437147, 0.329417
0.192419, 0.140599
0.767724, 0.898831
0.686544, 0.625385
0.867183, 0.573717
0.837550, 0.358165
0.518723, 0.336680
0.758965, 0.506149
0.468368, 0.706900
0.123539, 0.444502
0.780908, 0.434004
0.307749, 0.228034
0.220923, 0.345653
0.179815, 0.263192
0.442885, 0.360546
0.546312, 0.897580
0.147496, 0.487838
0.692099, 0.416822
0.690725, 0.643483
0.605823, 0.324747
0.646413, 0.856899
0.366466, 0.912351
0.364605, 0.762169
0.415479, 0.637776
0.763543, 0.490402
0.051515, 0.480361
0.345012, 0.334208
0.521165, 0.241279
0.387677, 0.724937
0.793603, 0.617542
0.440931, 0.389142
0.507645, 0.818964
0.716361, 0.535569
0.335795, 0.749138
0.204291, 0.668752
0.538804, 0.378124
0.292550, 0.409925
0.502670, 0.309275
0.391247, 0.945860
0.561968, 0.641041
0.408856, 0.658223
0.643391, 0.369396
0.471206, 0.214515
0.673666, 0.222449
0.316538, 0.755821
0.944670, 0.344035
0.290689, 0.388958
0.661824, 0.493240
0.489883, 0.204505
0.738182, 0.461287
0.235694, 0.293558
0.112796, 0.329814
0.495468, 0.389904
0.508347, 0.319498
0.894223, 0.667745
0.689383, 0.423444
0.732261, 0.882199
0.739219, 0.557665
0.503433, 0.253334
0.370403, 0.033509
0.157018, 0.480575
0.865108, 0.438887
0.818690, 0.224830
0.322245, 0.724448
0.008271, 0.464400
0.607044, 0.058657
0.843135, 0.343486
0.380688, 0.644368
0.095676, 0.262337
0.957884, 0.512803
0.739219, 0.438704
0.547288, 0.070559
0.864437, 0.398572
0.508896, 0.119114
0.726066, 0.308817
0.701010, 0.549638
0.087741, 0.242378
0.908658, 0.708396
0.846644, 0.520249
0.632221, 0.204077
0.346843, 0.098636
0.536729, 0.940428
0.680654, 0.791284
0.410199, 0.366558
0.561419, 0.774773
0.271859, 0.276772
0.550401, 0.033753
0.662526, 0.064669
0.647603, 0.839320
0.922422, 0.352153
0.564226, 0.308451
0.781762, 0.202277
0.341685, 0.578845
0.228584, 0.888394
0.503372, 0.111362
0.720908, 0.714072
0.401624, 0.440870
0.208289, 0.177679
0.172765, 0.823054
0.430128, 0.042207
0.084964, 0.281930
0.328166, 0.939756
0.369427, 0.241646
0.777337, 0.304636
0.263466, 0.465041
0.272561, 0.677206
0.289712, 0.548723
0.254982, 0.867458
0.792688, 0.359630
0.239753, 0.529588
0.349528, 0.881588
0.629688, 0.893216
0.457533, 0.564714
0.748344, 0.464492
0.666829, 0.052004
0.286599, 0.812128
0.848231, 0.501022
0.376995, 0.157659
0.421278, 0.572771
0.513627, 0.338450
0.921171, 0.502945
0.763573, 0.476882
0.496323, 0.390637
0.361461, 0.598621
0.605823, 0.425825
0.948149, 0.412244
0.492874, 0.634327
0.151341, 0.640584
0.785211, 0.351695
0.638874, 0.354076
0.368267, 0.675893
0.713797, 0.183996
0.122623, 0.455702
0.972320, 0.615192
0.608234, 0.441053
0.203101, 0.640797
0.140172, 0.753258
0.435316, 0.760216
0.366985, 0.217963
0.197821, 0.209784
0.680837, 0.666494
0.254891, 0.128452
0.188696, 0.577410
0.686453, 0.937590
0.738029, 0.309549
0.273385, 0.055086
0.064882, 0.347179
0.396313, 0.181616
0.182806, 0.550737
0.503861, 0.459548
0.689871, 0.579272
0.688620, 0.521531
0.525956, 0.901486
0.704764, 0.917020
0.679189, 0.900357
0.099857, 0.253548
0.775658, 0.420270
0.494125, 0.063387
0.041078, 0.377117
0.084506, 0.747154
0.111393, 0.342448
0.327128, 0.225684
0.247902, 0.642323
0.731681, 0.178655
0.594440, 0.871303
0.584979, 0.961028
0.332011, 0.070681
0.752129, 0.157659
0.665273, 0.248451
0.844569, 0.528581
0.031709, 0.440046
0.211402, 0.159581
0.273904, 0.317515
0.737571, 0.193548
0.979369, 0.547746
0.412488, 0.855983
0.669729, 0.523850
0.391217, 0.052156
0.123569, 0.716819
0.574786, 0.128574
0.933988, 0.403851
0.293222, 0.521226
0.053499, 0.328593
0.603320, 0.415357
0.576373, 0.108005
0.550737, 0.365062
0.715262, 0.301096
0.333598, 0.355754
0.961150, 0.537126
0.794427, 0.757012
0.702292, 0.591571
0.575884, 0.683462
0.627888, 0.147008
0.570910, 0.739647
0.259316, 0.081240
0.597034, 0.231239
0.904569, 0.294961
0.978210, 0.608905
0.444777, 0.946074
0.336772, 0.216681
0.713157, 0.437635
0.254982, 0.433668
0.696402, 0.939116
0.336375, 0.613575
0.339396, 0.096774
0.699271, 0.730277
0.234779, 0.090060
0.432691, 0.134037
0.047029, 0.325694
0.473525, 0.474624
0.449477, 0.154454
0.476424, 0.345866
0.513810, 0.766167
0.588702, 0.942564
0.236396, 0.328990
0.507218, 0.969481
0.628162, 0.528489
0.900845, 0.463698
0.535691, 0.136967
0.388745, 0.189856
0.958129, 0.353130
0.454817, 0.302713
0.760796, 0.499863
0.624989, 0.319926
0.199866, 0.395306
0.349345, 0.586474
0.916715, 0.283059
0.722922, 0.600299
0.853359, 0.824335
0.256355, 0.196234
0.355632, 0.379345
0.677236, 0.783044
0.655354, 0.474624
0.191961, 0.562853
0.236641, 0.290933
0.095676, 0.694082
0.614460, 0.946348
0.452376, 0.586932
0.252174, 0.469131
0.421766, 0.528367
0.490493, 0.732322
0.262337, 0.433638
0.703543, 0.676840
0.505142, 0.983947
0.530961, 0.816309
0.227943, 0.438765
0.280129, 0.277444
0.392743, 0.210944
0.306436, 0.742332
0.649800, 0.635060
0.587939, 0.476638
0.745506, 0.346446
0.183935, 0.662130
0.792169, 0.776879
0.122715, 0.331278
0.571398, 0.241737
0.248756, 0.585894
0.436781, 0.110263
0.374798, 0.898312
0.724876, 0.903012
0.347606, 0.718955
0.063082, 0.435011
0.269906, 0.922544
0.051881, 0.411725
0.321909, 0.385571
0.022217, 0.497848
0.808344, 0.482620
0.688955, 0.743278
0.869503, 0.696188
0.684469, 0.366894
0.721000, 0.924680
0.605060, 0.921751
0.702445, 0.255440
0.148686, 0.598743
0.530503, 0.186682
0.443648, 0.443129
0.293344, 0.217689
0.456587, 0.892941
0.782586, 0.172613
0.421583, 0.215827
0.314524, 0.758995
0.148869, 0.475021
0.512650, 0.341166
0.562181, 0.687277
0.724387, 0.545335
0.897061, 0.674398
0.451094, 0.311899
0.105441, 0.250557
0.776482, 0.199255
0.776543, 0.466201
0.757256, 0.430403
0.392651, 0.199011
0.286203, 0.249397
0.062410, 0.270394
0.877529, 0.743950
0.356975, 0.808100
0.302347, 0.621998
0.719962, 0.362407
0.805353, 0.328104
0.817835, 0.836268
0.833491, 0.638844
0.467849, 0.836879
0.887814, 0.582812
0.488876, 0.693350
0.124027, 0.763665
0.357707, 0.612568
0.509995, 0.012879
0.875179, 0.805750
0.623371, 0.241920
0.252937, 0.160375
0.495010, 0.184881
0.147496, 0.842952
0.165166, 0.571886
0.934050, 0.492935
0.203864, 0.436995
0.553270, 0.516861
0.911100, 0.706961
0.383374, 0.663442
0.890805, 0.519272
0.662496, 0.765679
0.501846, 0.723960
0.561937, 0.645863
0.767998, 0.277444
0.628925, 0.913114
0.610614, 0.670064
0.321787, 0.761711
0.599536, 0.150060
0.196356, 0.793359
0.805994, 0.823725
0.704764, 0.455733
0.835932, 0.637196
0.839625, 0.469863
0.198035, 0.662130
0.307840, 0.805170
0.515427, 0.722068
0.793847, 0.243324
0.181158, 0.166326
0.341716, 0.342235
0.502335, 0.812189
0.187506, 0.620869
0.720328, 0.490555
0.672842, 0.050905
0.430372, 0.385052
0.839106, 0.231239
0.166570, 0.401746
0.293588, 0.618885
0.733543, 0.560900
0.736381, 0.223182
0.265419, 0.503189
0.578784, 0.838466
0.541032, 0.665700
0.062807, 0.653249
0.751061, 0.707175
0.402051, 0.815607
0.262001, 0.566210
0.109348, 0.453871
0.337596, 0.263924
0.624531, 0.938078
0.869472, 0.784875
0.432875, 0.237434
0.284371, 0.142186
0.228095, 0.363842
0.641438, 0.044771
0.754784, 0.479415
0.397412, 0.900418
0.522233, 0.058809
0.359569, 0.875759
0.122227, 0.346751
0.326762, 0.649007
